"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2019,61,118350394,8218638,"N",09-DEC-19,25-NOV-19,"",7,6,,0,"C","F",61321133
2019,61,118350395,8218638,"",09-DEC-19,28-NOV-19,"",15,6,,0,"C","F",61321134
2019,61,118350396,8218638,"",09-DEC-19,28-NOV-19,"",17,6,,0,"C","F",61321135
2019,61,118350397,8218638,"",09-DEC-19,29-NOV-19,"",8,6,,0,"C","F",61321136
2019,61,118350399,8218638,"",09-DEC-19,29-NOV-19,"",12,6,,0,"C","F",61321138
2019,61,118350400,8218638,"",09-DEC-19,29-NOV-19,"",16,6,,0,"C","F",61321139
2019,61,118350401,8218638,"N",09-DEC-19,29-NOV-19,"",15,6,,0,"C","F",61321140
2019,61,118350402,8218638,"",09-DEC-19,29-NOV-19,"",18,6,,0,"C","F",61321141
2019,61,118350403,8218638,"Y",09-DEC-19,29-NOV-19,"",17,6,,0,"C","F",61321142
2019,61,118350404,8218638,"",09-DEC-19,30-NOV-19,"",13,6,,0,"C","F",61321143
2019,61,118350406,8218638,"",09-DEC-19,30-NOV-19,"",16,6,,0,"C","F",61321145
2019,61,118350407,8218638,"",09-DEC-19,30-NOV-19,"",16,6,,0,"C","F",61321146
2019,61,118350408,8218638,"",09-DEC-19,30-NOV-19,"",17,6,,0,"C","F",61321147
2019,61,118350409,8218638,"",09-DEC-19,30-NOV-19,"",18,6,,0,"C","F",61321148
2019,61,118350410,8218638,"",09-DEC-19,30-NOV-19,"",18,6,,0,"C","F",61321149
2019,61,118350411,8218638,"",09-DEC-19,30-NOV-19,"",19,6,,0,"C","F",61321151
2019,61,118350412,8218638,"",09-DEC-19,30-NOV-19,"",20,6,,0,"C","F",61321153
2019,61,118350413,8218638,"N",09-DEC-19,30-NOV-19,"",20,6,,0,"C","F",61321154
2019,61,118350414,8218638,"",09-DEC-19,30-NOV-19,"",22,6,,0,"C","F",61321155
2019,61,118355040,8218638,"",09-DEC-19,01-NOV-19,"",2,6,,0,"C","F",61323218
2019,61,117679759,8142018,"N",15-NOV-19,03-JAN-19,"",19,6,,0,"C","F",59967686
2019,61,117665688,8172666,"N",15-NOV-19,11-MAY-19,"",18,6,,0,"C","F",59967703
2019,61,117665695,8195652,"N",15-NOV-19,31-AUG-19,"",0,6,,0,"C","F",59984649
2019,61,117679775,8210976,"",15-NOV-19,01-OCT-19,"",23,6,,0,"C","F",59967714
2019,61,117679778,8180328,"N",15-NOV-19,06-JUN-19,"",7,6,,0,"C","F",59984659
2019,61,117679783,8157342,"N",15-NOV-19,26-MAR-19,"",12,6,,0,"C","F",59984670
2019,61,117665702,8210976,"",15-NOV-19,02-OCT-19,"",7,6,,0,"C","F",59967728
2019,61,117665707,8180328,"N",15-NOV-19,01-JUN-19,"",0,6,,0,"C","F",59984694
2019,61,117665710,8187990,"",15-NOV-19,22-JUL-19,"",18,4,17-OCT-19,0,"C","F",59984702
2019,61,117665714,8172666,"N",15-NOV-19,21-MAY-19,"",20,6,,0,"C","F",59967742
2019,61,117665716,8187990,"N",15-NOV-19,27-JUL-19,"",2,6,,0,"C","F",59984718
2019,61,117665717,8203314,"N",15-NOV-19,21-SEP-19,"",9,6,,0,"C","F",59984724
2019,61,117665719,8187990,"N",15-NOV-19,28-JUL-19,"",17,6,,0,"C","F",59984730
2019,61,117665720,8203314,"N",15-NOV-19,22-SEP-19,"",12,6,,0,"C","F",59967757
2019,61,117679810,8203314,"N",15-NOV-19,23-SEP-19,"",11,6,,0,"C","F",59967759
2019,61,117665722,8210976,"",15-NOV-19,03-OCT-19,"",19,6,,0,"C","F",59984745
2019,61,117665724,8203314,"N",15-NOV-19,26-SEP-19,"",11,6,,0,"C","F",59967766
2019,61,117679815,8203314,"N",15-NOV-19,30-SEP-19,"",12,6,,0,"C","F",59967771
2019,61,117665726,8187990,"N",15-NOV-19,31-JUL-19,"",0,4,31-OCT-19,0,"C","F",59984751
2019,61,117665729,8203314,"N",15-NOV-19,04-SEP-19,"",0,6,,0,"C","F",59967773
2019,61,117679819,8187990,"N",15-NOV-19,01-JUL-19,"",0,6,,0,"C","F",59984757
2019,61,117665730,8203314,"N",15-NOV-19,12-SEP-19,"",0,6,,0,"C","F",59984761
2019,61,117679824,8210976,"",15-NOV-19,02-OCT-19,"",8,6,,0,"C","F",59984766
2019,61,117665690,8187990,"N",15-NOV-19,12-JUL-19,"",12,6,,0,"C","F",59967707
2019,61,117665697,8203314,"",15-NOV-19,23-SEP-19,"",13,4,07-OCT-19,0,"C","F",59984655
2019,61,117665700,8165004,"N",15-NOV-19,13-APR-19,"",16,6,,0,"C","F",59967712
2019,61,117679777,8157342,"N",15-NOV-19,30-MAR-19,"",21,2,25-APR-19,0,"C","F",59976987
2019,61,117665701,8187990,"N",15-NOV-19,12-JUL-19,"",15,6,,0,"C","F",59967722
2019,61,117679786,8180328,"N",15-NOV-19,25-JUN-19,"",8,6,,0,"C","F",59976989
2019,61,117665704,8180328,"N",15-NOV-19,28-JUN-19,"",12,2,24-OCT-19,0,"C","F",59984682
2019,61,117665708,8172666,"N",15-NOV-19,15-MAY-19,"",18,6,,0,"C","F",59984693
2019,61,117665709,8210976,"N",15-NOV-19,01-OCT-19,"",12,6,,0,"C","F",59967737
2019,61,117665711,8165004,"",15-NOV-19,01-APR-19,"",8,6,,0,"C","F",59984709
2019,61,117665713,8203314,"N",15-NOV-19,28-SEP-19,"",12,6,,0,"C","F",59984713
2019,61,117665715,8210976,"",15-NOV-19,02-OCT-19,"",18,6,,0,"C","F",59967744
2019,61,117665718,8210976,"",15-NOV-19,02-OCT-19,"",11,4,07-OCT-19,0,"C","F",59967753
2019,61,117679812,8172666,"N",15-NOV-19,23-MAY-19,"",16,6,,0,"C","F",59984740
2019,61,117665725,8172666,"N",15-NOV-19,15-MAY-19,"",7,6,,0,"C","F",59984748
2019,61,117665731,8187990,"N",15-NOV-19,26-JUL-19,"",0,6,,0,"C","F",59967782
2019,61,117665732,8203314,"",15-NOV-19,04-SEP-19,"",8,6,,0,"C","F",59967783
2019,61,117665733,8210976,"",15-NOV-19,05-OCT-19,"",0,6,,0,"C","F",59967792
2019,61,117665734,8210976,"",15-NOV-19,05-OCT-19,"",4,6,,0,"C","F",59984774
2019,61,117665735,8210976,"N",15-NOV-19,05-OCT-19,"",14,6,,0,"C","F",59967796
2019,61,117665736,8210976,"N",15-NOV-19,05-OCT-19,"",3,6,,0,"C","F",59967797
2019,61,117665737,8210976,"",15-NOV-19,05-OCT-19,"",15,6,,0,"C","F",59967798
2019,61,117665738,8210976,"",15-NOV-19,05-OCT-19,"",15,6,,0,"C","F",59967799
2019,61,117679758,8187990,"N",15-NOV-19,02-JUL-19,"",14,6,,0,"C","F",59984607
2019,61,117679765,8203314,"N",15-NOV-19,03-SEP-19,"",0,6,,0,"C","F",59984624
2019,61,117665686,8157342,"N",15-NOV-19,28-MAR-19,"",22,6,,0,"C","F",59984629
2019,61,117675046,8180328,"N",15-NOV-19,09-JUN-19,"",3,6,,0,"C","F",59976985
2019,61,117665694,8180328,"N",15-NOV-19,08-JUN-19,"",20,6,,0,"C","F",59967711
2019,61,117679788,8210976,"",15-NOV-19,02-OCT-19,"",7,6,,0,"C","F",59984676
2019,61,117679791,8180328,"N",15-NOV-19,29-JUN-19,"",0,6,,0,"C","F",59984686
2019,61,117679793,8187990,"N",15-NOV-19,13-JUL-19,"",23,6,,0,"C","F",59976993
2019,61,117679801,8203314,"N",15-NOV-19,29-SEP-19,"",4,6,,0,"C","F",59976999
2019,61,117679802,8210976,"",15-NOV-19,02-OCT-19,"",15,4,14-OCT-19,0,"C","F",59984715
2019,61,117679804,8203314,"N",15-NOV-19,26-SEP-19,"",12,6,,0,"C","F",59967749
2019,61,117679805,8172666,"N",15-NOV-19,21-MAY-19,"",19,6,,0,"C","F",59984721
2019,61,117679806,8187990,"N",15-NOV-19,28-JUL-19,"",21,6,,0,"C","F",59984725
2019,61,117679816,8187990,"N",15-NOV-19,02-JUL-19,"",8,6,,0,"C","F",59984755
2019,61,117679820,8172666,"",15-NOV-19,01-MAY-19,"",8,6,,0,"C","F",59984758
2019,61,117679822,8210976,"",15-NOV-19,04-OCT-19,"",17,6,,0,"C","F",59984763
2019,61,117679825,8203314,"",15-NOV-19,10-SEP-19,"",11,6,,0,"C","F",59967784
2019,61,117679768,8172666,"N",15-NOV-19,11-MAY-19,"",18,6,,0,"C","F",59984625
2019,61,117679769,8165004,"N",15-NOV-19,02-APR-19,"",15,6,,0,"C","F",59967695
2019,61,117679785,8203314,"",15-NOV-19,26-SEP-19,"",17,6,,0,"C","F",59984672
2019,61,117679787,8210976,"",15-NOV-19,02-OCT-19,"",6,6,,0,"C","F",59976990
2019,61,117679792,8165004,"N",15-NOV-19,26-APR-19,"",20,6,,0,"C","F",59967730
2019,61,117679794,8203314,"",15-NOV-19,26-SEP-19,"",14,4,02-OCT-19,0,"C","F",59967731
2019,61,117679795,8187990,"N",15-NOV-19,19-JUL-19,"",3,6,,0,"C","F",59967735
2019,61,117679800,8165004,"N",15-NOV-19,27-APR-19,"",19,6,,0,"C","F",59976998
2019,61,117665712,8187990,"N",15-NOV-19,20-JUL-19,"",11,6,,0,"C","F",59984714
2019,61,117679803,8203314,"N",15-NOV-19,29-SEP-19,"",7,6,,0,"C","F",59967745
2019,61,117679808,8172666,"N",15-NOV-19,21-MAY-19,"",23,6,,0,"C","F",59984731
2019,61,117665721,8203314,"N",15-NOV-19,21-SEP-19,"",8,6,,0,"C","F",59984741
2019,61,117665723,8187990,"N",15-NOV-19,31-JUL-19,"",12,5,11-OCT-19,0,"C","F",59984746
2019,61,117679817,8172666,"N",15-NOV-19,13-MAY-19,"",8,6,,0,"C","F",59967776
2019,61,117679818,8203314,"N",15-NOV-19,20-SEP-19,"",9,6,,0,"C","F",59967779
2019,61,117679767,8187990,"N",15-NOV-19,02-JUL-19,"",20,6,,0,"C","F",59976981
2019,61,117679770,8195652,"",15-NOV-19,04-AUG-19,"",19,6,,0,"C","F",59984630
2019,61,117679772,8203314,"",15-NOV-19,09-SEP-19,"",12,2,21-OCT-19,0,"C","F",59984633
2019,61,117675045,8157342,"N",15-NOV-19,29-MAR-19,"",7,6,,0,"C","F",59984640
2019,61,117679779,8195652,"",15-NOV-19,01-AUG-19,"",6,4,14-OCT-19,0,"C","F",59984661
2019,61,117679784,8165004,"N",15-NOV-19,20-APR-19,"",19,6,,0,"C","F",59984668
2019,61,117679790,8187990,"N",15-NOV-19,14-JUL-19,"",21,6,,0,"C","F",59984678
2019,61,117665705,8172666,"N",15-NOV-19,09-MAY-19,"",7,6,,0,"C","F",59984681
2019,61,117679756,8203314,"N",15-NOV-19,07-SEP-19,"",11,6,,0,"C","F",59967682
2019,61,117679762,8180328,"N",15-NOV-19,02-JUN-19,"",3,6,,0,"C","F",59984613
2019,61,117679761,8165004,"N",15-NOV-19,02-APR-19,"",21,6,,0,"C","F",59967688
2019,61,117679763,8157342,"N",15-NOV-19,26-MAR-19,"",19,6,,0,"C","F",59984618
2019,61,117679766,8195652,"",15-NOV-19,21-AUG-19,"",17,6,,0,"C","F",59984626
2019,61,117665685,8210976,"N",15-NOV-19,01-OCT-19,"",8,6,,0,"C","F",59976983
2019,61,117679773,8195652,"",15-NOV-19,14-AUG-19,"",8,6,,0,"C","F",59984635
2019,61,117679774,8165004,"N",15-NOV-19,02-APR-19,"",20,6,,0,"C","F",59984638
2019,61,117665699,8187990,"",15-NOV-19,10-JUL-19,"",8,4,15-JUL-19,0,"C","F",59967713
2019,61,117679771,8187990,"N",15-NOV-19,04-JUL-19,"",16,6,,0,"C","F",59984632
2019,61,117665689,8195652,"",15-NOV-19,01-AUG-19,"",0,6,,0,"C","F",59967706
2019,61,117665691,8203314,"",15-NOV-19,22-SEP-19,"",0,6,,0,"C","F",59984644
2019,61,117679776,8172666,"N",15-NOV-19,11-MAY-19,"",21,6,,0,"C","F",59967716
2019,61,117679780,8203314,"",15-NOV-19,23-SEP-19,"",20,6,,0,"C","F",59984663
2019,61,117679781,8195652,"N",15-NOV-19,15-AUG-19,"",6,6,,0,"C","F",59967718
2019,61,117679782,8172666,"N",15-NOV-19,12-MAY-19,"",1,6,,0,"C","F",59967720
2019,61,117679789,8165004,"N",15-NOV-19,21-APR-19,"",5,6,,0,"C","F",59984677
2019,61,117665706,8210976,"",15-NOV-19,02-OCT-19,"",7,6,,0,"C","F",59967729
2019,61,117679797,8203314,"",15-NOV-19,30-SEP-19,"",15,6,,0,"C","F",59984700
2019,61,117679809,8187990,"N",15-NOV-19,28-JUL-19,"",22,6,,0,"C","F",59984736
2019,61,117679811,8210976,"N",15-NOV-19,03-OCT-19,"",15,6,,0,"C","F",59967758
2019,61,117679813,8187990,"",15-NOV-19,29-JUL-19,"",19,6,,0,"C","F",59984743
2019,61,117665727,8172666,"N",15-NOV-19,30-MAY-19,"",18,6,,0,"C","F",59984754
2019,61,117665728,8210976,"N",15-NOV-19,02-OCT-19,"",17,6,,0,"C","F",59967774
2019,61,117679821,8172666,"",15-NOV-19,31-MAY-19,"",0,6,,0,"C","F",59967781
2019,61,117679826,8210976,"",15-NOV-19,02-OCT-19,"",17,6,,0,"C","F",59984768
2019,61,117679827,8210976,"",15-NOV-19,04-OCT-19,"",18,6,,0,"C","F",59984769
2019,61,117679828,8210976,"",15-NOV-19,04-OCT-19,"",19,6,,0,"C","F",59967788
2019,61,117679829,8210976,"N",15-NOV-19,05-OCT-19,"",0,6,,0,"C","F",59967790
2019,61,117679830,8210976,"",15-NOV-19,05-OCT-19,"",12,6,,0,"C","F",59984776
2019,61,117665739,8210976,"",15-NOV-19,05-OCT-19,"",18,6,,0,"C","F",59967800
2019,61,117679831,8210976,"N",15-NOV-19,05-OCT-19,"",18,6,,0,"C","F",59967802
2019,61,117679832,8210976,"",15-NOV-19,05-OCT-19,"",18,6,,0,"C","F",59984783
2019,61,117679833,8210976,"",15-NOV-19,05-OCT-19,"",18,6,,0,"C","F",59984784
2019,61,117679834,8210976,"",15-NOV-19,05-OCT-19,"",23,6,,0,"C","F",59984786
2019,61,117679835,8210976,"N",15-NOV-19,06-OCT-19,"",1,6,,0,"C","F",59984788
2019,61,117679836,8210976,"N",15-NOV-19,06-OCT-19,"",12,6,,0,"C","F",59984789
2019,61,117679837,8210976,"",15-NOV-19,06-OCT-19,"",13,6,,0,"C","F",59984790
2019,61,117679838,8210976,"N",15-NOV-19,06-OCT-19,"",12,6,,0,"C","F",59984791
2019,61,117679839,8210976,"N",15-NOV-19,06-OCT-19,"",14,6,,0,"C","F",59984792
2019,61,117679840,8210976,"",15-NOV-19,06-OCT-19,"",14,6,,0,"C","F",59984793
2019,61,117679841,8210976,"N",15-NOV-19,06-OCT-19,"",19,6,,0,"C","F",59984794
2019,61,117679842,8210976,"",15-NOV-19,06-OCT-19,"",19,6,,0,"C","F",59984795
2019,61,117679843,8210976,"",15-NOV-19,07-OCT-19,"",3,6,,0,"C","F",59984797
2019,61,117679844,8210976,"",15-NOV-19,06-OCT-19,"",21,6,,0,"C","F",59984798
2019,61,117679845,8210976,"N",15-NOV-19,07-OCT-19,"",13,6,,0,"C","F",59984799
2019,61,117679846,8210976,"",15-NOV-19,07-OCT-19,"",17,6,,0,"C","F",59984800
2019,61,117679861,8210976,"",15-NOV-19,08-OCT-19,"",20,6,,0,"C","F",59984820
2019,61,117679862,8210976,"",15-NOV-19,08-OCT-19,"",22,6,,0,"C","F",59984821
2019,61,117679863,8210976,"",15-NOV-19,08-OCT-19,"",23,6,,0,"C","F",59984822
2019,61,117679864,8210976,"N",15-NOV-19,07-OCT-19,"",0,6,,0,"C","F",59984825
2019,61,117679865,8210976,"",15-NOV-19,09-OCT-19,"R",,6,,0,"C","F",59984826
2019,61,117679866,8210976,"N",15-NOV-19,09-OCT-19,"",3,6,,0,"C","F",59984827
2019,61,117679867,8210976,"",15-NOV-19,09-OCT-19,"",12,6,,0,"C","F",59984829
2019,61,117679868,8210976,"",15-NOV-19,09-OCT-19,"",12,6,,0,"C","F",59984830
2019,61,117679869,8210976,"",15-NOV-19,07-OCT-19,"",17,6,,0,"C","F",59984831
2019,61,117679870,8210976,"",15-NOV-19,09-OCT-19,"",15,6,,0,"C","F",59984834
2019,61,117679871,8210976,"",15-NOV-19,09-OCT-19,"",12,6,,0,"C","F",59984835
2019,61,117679872,8210976,"",15-NOV-19,09-OCT-19,"",17,6,,0,"C","F",59984836
2019,61,117679873,8210976,"",15-NOV-19,09-OCT-19,"",18,6,,0,"C","F",59984837
2019,61,117679874,8210976,"",15-NOV-19,09-OCT-19,"",17,6,,0,"C","F",59984838
2019,61,117679875,8210976,"N",15-NOV-19,09-OCT-19,"",17,6,,0,"C","F",59984839
2019,61,117679876,8210976,"",15-NOV-19,09-OCT-19,"",23,6,,0,"C","F",59984840
2019,61,117679877,8210976,"",15-NOV-19,10-OCT-19,"",4,4,14-OCT-19,0,"C","F",59984842
2019,61,117679878,8210976,"N",15-NOV-19,10-OCT-19,"",2,6,,0,"C","F",59984843
2019,61,117679879,8210976,"N",15-NOV-19,09-OCT-19,"",22,6,,0,"C","F",59984844
2019,61,117679880,8210976,"",15-NOV-19,10-OCT-19,"",11,6,,0,"C","F",59984845
2019,61,117679881,8210976,"N",15-NOV-19,10-OCT-19,"",13,6,,0,"C","F",59984846
2019,61,117679882,8210976,"",15-NOV-19,10-OCT-19,"",14,6,,0,"C","F",59984848
2019,61,117679883,8210976,"N",15-NOV-19,09-OCT-19,"",14,6,,0,"C","F",59984849
2019,61,117679884,8210976,"N",15-NOV-19,07-OCT-19,"",20,6,,0,"C","F",59984850
2019,61,117679885,8210976,"",15-NOV-19,10-OCT-19,"",23,4,11-OCT-19,0,"C","F",59984852
2019,61,117679886,8210976,"",15-NOV-19,10-OCT-19,"",22,6,,0,"C","F",59984856
2019,61,117679887,8210976,"",15-NOV-19,11-OCT-19,"",11,6,,0,"C","F",59984858
2019,61,117679888,8210976,"",15-NOV-19,11-OCT-19,"",0,6,,0,"C","F",59984860
2019,61,117679889,8210976,"",15-NOV-19,06-OCT-19,"",15,6,,0,"C","F",59984861
2019,61,117665684,8149680,"N",15-NOV-19,25-FEB-19,"",8,6,,0,"C","F",59967685
2019,61,117679890,8210976,"",15-NOV-19,11-OCT-19,"R",,6,,0,"C","F",59984862
2019,61,117679891,8210976,"N",15-NOV-19,10-OCT-19,"",14,6,,0,"C","F",59984863
2019,61,117679892,8210976,"",15-NOV-19,11-OCT-19,"",15,6,,0,"C","F",59984864
2019,61,117679893,8210976,"",15-NOV-19,11-OCT-19,"",16,4,14-OCT-19,0,"C","F",59984865
2019,61,117679894,8210976,"",15-NOV-19,11-OCT-19,"",19,6,,0,"C","F",59984867
2019,61,117679895,8210976,"",15-NOV-19,11-OCT-19,"",21,4,15-OCT-19,0,"C","F",59984870
2019,61,117679896,8210976,"",15-NOV-19,11-OCT-19,"",17,6,,0,"C","F",59984872
2019,61,117679897,8210976,"",15-NOV-19,12-OCT-19,"",11,6,,0,"C","F",59984876
2019,61,117679898,8210976,"",15-NOV-19,12-OCT-19,"",11,6,,0,"C","F",59984877
2019,61,117679899,8210976,"N",15-NOV-19,02-OCT-19,"",8,6,,0,"C","F",59984878
2019,61,117679900,8210976,"",15-NOV-19,12-OCT-19,"",15,6,,0,"C","F",59984879
2019,61,117679901,8210976,"",15-NOV-19,12-OCT-19,"",15,6,,0,"C","F",59984880
2019,61,117679903,8210976,"",15-NOV-19,12-OCT-19,"",15,4,16-OCT-19,0,"C","F",59984882
2019,61,117679904,8210976,"",15-NOV-19,12-OCT-19,"",16,6,,0,"C","F",59984883
2019,61,117679905,8210976,"",15-NOV-19,12-OCT-19,"",16,6,,0,"C","F",59984884
2019,61,117679906,8210976,"N",15-NOV-19,12-OCT-19,"",12,6,,0,"C","F",59984885
2019,61,117679907,8210976,"",15-NOV-19,12-OCT-19,"",21,4,16-OCT-19,0,"C","F",59984887
2019,61,117679908,8210976,"",15-NOV-19,13-OCT-19,"",3,6,,0,"C","F",59984889
2019,61,117679909,8210976,"",15-NOV-19,12-OCT-19,"",22,4,18-OCT-19,0,"C","F",59984890
2019,61,117679910,8210976,"",15-NOV-19,13-OCT-19,"",13,1,18-OCT-19,0,"C","F",59984891
2019,61,117679911,8210976,"N",15-NOV-19,12-OCT-19,"",10,6,,0,"C","F",59984892
2019,61,117679912,8210976,"N",15-NOV-19,02-OCT-19,"",15,6,,0,"C","F",59984893
2019,61,117679913,8210976,"",15-NOV-19,13-OCT-19,"",15,6,,0,"C","F",59984894
2019,61,117679914,8210976,"",15-NOV-19,12-OCT-19,"",18,6,,0,"C","F",59984895
2019,61,117679915,8210976,"",15-NOV-19,13-OCT-19,"",13,6,,0,"C","F",59984896
2019,61,117679916,8210976,"",15-NOV-19,13-OCT-19,"",16,6,,0,"C","F",59984897
2019,61,117679917,8210976,"",15-NOV-19,13-OCT-19,"",23,6,,0,"C","F",59984898
2019,61,117679918,8210976,"",15-NOV-19,14-OCT-19,"",3,6,,0,"C","F",59984899
2019,61,117679919,8210976,"N",15-NOV-19,07-OCT-19,"",7,6,,0,"C","F",59984900
2019,61,117679920,8210976,"N",15-NOV-19,08-OCT-19,"",0,6,,0,"C","F",59984901
2019,61,117679921,8210976,"",15-NOV-19,09-OCT-19,"",17,6,,0,"C","F",59984902
2019,61,117679922,8210976,"",15-NOV-19,14-OCT-19,"",12,6,,0,"C","F",59984903
2019,61,117679923,8210976,"N",15-NOV-19,11-OCT-19,"",11,6,,0,"C","F",59984904
2019,61,117679924,8210976,"",15-NOV-19,14-OCT-19,"",15,6,,0,"C","F",59984905
2019,61,117679925,8210976,"",15-NOV-19,14-OCT-19,"",17,6,,0,"C","F",59984906
2019,61,117679926,8210976,"N",15-NOV-19,13-OCT-19,"",16,6,,0,"C","F",59984907
2019,61,117679927,8210976,"N",15-NOV-19,14-OCT-19,"",18,6,,0,"C","F",59984910
2019,61,117679928,8210976,"",15-NOV-19,14-OCT-19,"",8,6,,0,"C","F",59984911
2019,61,117679929,8210976,"",15-NOV-19,01-OCT-19,"",10,6,,0,"C","F",59984913
2019,61,117679930,8210976,"N",15-NOV-19,15-OCT-19,"",11,6,,0,"C","F",59984914
2019,61,117679931,8210976,"N",15-NOV-19,11-OCT-19,"",17,6,,0,"C","F",59984915
2019,61,117679932,8210976,"N",15-NOV-19,08-OCT-19,"",19,6,,0,"C","F",59984917
2019,61,117679933,8210976,"N",15-NOV-19,15-OCT-19,"R",,6,,0,"C","F",59984918
2019,61,117679934,8210976,"",15-NOV-19,15-OCT-19,"",22,6,,0,"C","F",59984919
2019,61,117679935,8210976,"",15-NOV-19,15-OCT-19,"",15,6,,0,"C","F",59984921
2019,61,117679936,8210976,"N",15-NOV-19,16-OCT-19,"",7,6,,0,"C","F",59984922
2019,61,117679937,8210976,"",15-NOV-19,16-OCT-19,"",12,6,,0,"C","F",59984923
2019,61,117679938,8210976,"",15-NOV-19,16-OCT-19,"",14,6,,0,"C","F",59984924
2019,61,117679939,8210976,"",15-NOV-19,16-OCT-19,"",14,6,,0,"C","F",59984925
2019,61,117679940,8210976,"",15-NOV-19,16-OCT-19,"",14,6,,0,"C","F",59984927
2019,61,117679941,8210976,"",15-NOV-19,16-OCT-19,"",19,6,,0,"C","F",59984930
2019,61,117679942,8210976,"",15-NOV-19,16-OCT-19,"",20,6,,0,"C","F",59984931
2019,61,117679943,8210976,"",15-NOV-19,16-OCT-19,"",18,6,,0,"C","F",59984935
2019,61,117679944,8210976,"N",15-NOV-19,14-OCT-19,"",17,6,,0,"C","F",59984936
2019,61,117679945,8210976,"",15-NOV-19,17-OCT-19,"",11,6,,0,"C","F",59984938
2019,61,117679946,8210976,"",15-NOV-19,15-OCT-19,"",16,6,,0,"C","F",59984940
2019,61,117679947,8210976,"N",15-NOV-19,17-OCT-19,"",13,6,,0,"C","F",59984941
2019,61,117679948,8210976,"N",15-NOV-19,17-OCT-19,"",13,6,,0,"C","F",59984942
2019,61,117679949,8210976,"",15-NOV-19,17-OCT-19,"",15,6,,0,"C","F",59984943
2019,61,117679950,8210976,"N",15-NOV-19,11-OCT-19,"",12,6,,0,"C","F",59984945
2019,61,117679951,8210976,"N",15-NOV-19,12-OCT-19,"",12,6,,0,"C","F",59984946
2019,61,117679952,8210976,"N",15-NOV-19,11-OCT-19,"",12,6,,0,"C","F",59984947
2019,61,117679953,8210976,"",15-NOV-19,17-OCT-19,"",19,6,,0,"C","F",59984948
2019,61,117679954,8210976,"N",15-NOV-19,17-OCT-19,"",19,6,,0,"C","F",59984949
2019,61,117679955,8210976,"",15-NOV-19,17-OCT-19,"",21,6,,0,"C","F",59984950
2019,61,117679956,8210976,"",15-NOV-19,17-OCT-19,"",21,6,,0,"C","F",59984951
2019,61,117679958,8210976,"",15-NOV-19,18-OCT-19,"",14,6,,0,"C","F",59984955
2019,61,117679959,8210976,"",15-NOV-19,18-OCT-19,"",15,6,,0,"C","F",59984956
2019,61,117679960,8210976,"",15-NOV-19,18-OCT-19,"",14,6,,0,"C","F",59984957
2019,61,117679961,8210976,"N",15-NOV-19,15-OCT-19,"",19,6,,0,"C","F",59984958
2019,61,117679962,8210976,"N",15-NOV-19,18-OCT-19,"",12,6,,0,"C","F",59984959
2019,61,117679963,8210976,"",15-NOV-19,18-OCT-19,"",16,6,,0,"C","F",59984960
2019,61,117679964,8210976,"N",15-NOV-19,18-OCT-19,"",17,6,,0,"C","F",59984961
2019,61,117679965,8210976,"N",15-NOV-19,18-OCT-19,"",8,6,,0,"C","F",59984962
2019,61,117679966,8210976,"N",15-NOV-19,18-OCT-19,"",13,6,,0,"C","F",59984963
2019,61,117679967,8210976,"",15-NOV-19,18-OCT-19,"",22,6,,0,"C","F",59984966
2019,61,117679968,8210976,"",15-NOV-19,16-OCT-19,"",17,6,,0,"C","F",59984967
2019,61,117679969,8210976,"",15-NOV-19,19-OCT-19,"",16,6,,0,"C","F",59984970
2019,61,117679970,8210976,"N",15-NOV-19,19-OCT-19,"",4,6,,0,"C","F",59984971
2019,61,117679971,8210976,"N",15-NOV-19,19-OCT-19,"",14,6,,0,"C","F",59984972
2019,61,117679972,8210976,"",15-NOV-19,19-OCT-19,"",16,4,22-OCT-19,0,"C","F",59984973
2019,61,117679973,8210976,"N",15-NOV-19,19-OCT-19,"",21,6,,0,"C","F",59984974
2019,61,117679974,8210976,"",15-NOV-19,19-OCT-19,"",23,2,28-OCT-19,0,"C","F",59984975
2019,61,117679975,8210976,"N",15-NOV-19,19-OCT-19,"",21,6,,0,"C","F",59984979
2019,61,117679976,8210976,"N",15-NOV-19,20-OCT-19,"",8,6,,0,"C","F",59984980
2019,61,117679977,8210976,"",15-NOV-19,20-OCT-19,"",14,6,,0,"C","F",59984981
2019,61,117679978,8210976,"",15-NOV-19,19-OCT-19,"",23,6,,0,"C","F",59984982
2019,61,117679979,8210976,"N",15-NOV-19,20-OCT-19,"",14,6,,0,"C","F",59984983
2019,61,117679980,8210976,"",15-NOV-19,20-OCT-19,"",13,6,,0,"C","F",59984984
2019,61,117679981,8210976,"N",15-NOV-19,20-OCT-19,"",18,6,,0,"C","F",59984985
2019,61,117679982,8210976,"N",15-NOV-19,20-OCT-19,"",19,2,25-OCT-19,0,"C","F",59984986
2019,61,117679983,8210976,"",15-NOV-19,20-OCT-19,"",19,4,28-OCT-19,0,"C","F",59984987
2019,61,117679984,8210976,"",15-NOV-19,20-OCT-19,"",21,4,21-OCT-19,0,"C","F",59984988
